767.59	-0.00011134	0.00355088
767.6	-0.00011134	0.00355088
767.61	-0.00011134	0.00355088
767.62	-0.00011134	0.00355088
767.63	-0.00011134	0.00355088
767.64	-0.00011134	0.00355088
767.65	-0.00011134	0.00355088
767.66	-0.00011134	0.00355088
767.67	-0.00011134	0.00355088
767.68	-0.00011134	0.00355088
767.69	-0.00011134	0.00355088
767.7	-0.00011134	0.00355088
767.71	-0.00011134	0.00355088
767.72	-0.00011134	0.00355088
767.73	-0.00011134	0.00355088
767.74	-0.00011134	0.00355088
767.75	-0.00011134	0.00355088
767.76	-0.00011134	0.00355088
767.77	-0.00011134	0.00355088
767.78	-0.00011134	0.00355088
767.79	-0.00011134	0.00355088
767.8	-0.00011134	0.00355088
767.81	-0.00011134	0.00355088
767.82	-0.00011134	0.00355088
767.83	-0.00011134	0.00355088
767.84	-0.00011134	0.00355088
767.85	-0.00011134	0.00355088
767.86	-0.00011134	0.00355088
767.87	-0.00011134	0.00355088
767.88	-0.00011134	0.00355088
767.89	-0.00011134	0.00355088
767.9	-0.00011134	0.00355088
767.91	-0.00011134	0.00355088
767.92	-0.00011134	0.00355088
767.93	-0.00011134	0.00355088
767.94	-0.00011134	0.00355088
767.95	-0.00011134	0.00355088
767.96	-0.00011134	0.00355088
767.97	-0.00011134	0.00355088
767.98	-0.00011134	0.00355088
767.99	-0.00011134	0.00355088
768	-0.00011134	0.00355088
768.01	-0.00011134	0.00355088
768.02	-0.00011134	0.00355088
768.03	-0.00011134	0.00355088
768.04	-0.00011134	0.00355088
768.05	-0.00011134	0.00355088
768.06	-0.00011134	0.00355088
768.07	-0.00011134	0.00355088
768.08	-0.00011134	0.00355088
768.09	-0.00011134	0.00355088
768.1	-0.00011134	0.00355088
768.11	-0.00011134	0.00355088
768.12	-0.00011134	0.00355088
768.13	-0.00011134	0.00355088
768.14	-0.00011134	0.00355088
768.15	-0.00011134	0.00355088
768.16	-0.00011134	0.00355088
768.17	-0.00011134	0.00355088
768.18	-0.00011134	0.00355088
768.19	-0.00011134	0.00355088
768.2	-0.00011134	0.00355088
768.21	-0.00011134	0.00355088
768.22	-0.00011134	0.00355088
768.23	-0.00011134	0.00355088
768.24	-0.00011134	0.00355088
768.25	-0.00011134	0.00355088
768.26	-0.00011134	0.00355088
768.27	-0.00011134	0.00355088
768.28	-0.00011134	0.00355088
768.29	-0.00011134	0.00355088
768.3	-0.00011134	0.00355088
768.31	-0.00011134	0.00355088
768.32	-0.00011134	0.00355088
768.33	-0.00011134	0.00355088
768.34	-0.00011134	0.00355088
768.35	-0.00011134	0.00355088
768.36	-0.00011134	0.00355088
768.37	-0.00011134	0.00355088
768.38	-0.00011134	0.00355088
768.39	-0.00011134	0.00355088
768.4	-0.00011134	0.00355088
768.41	-0.00011134	0.00355088
768.42	-0.00011134	0.00355088
768.43	-0.00011134	0.00355088
768.44	-0.00011134	0.00355088
768.45	-0.00011134	0.00355088
768.46	-0.00011134	0.00355088
768.47	-0.00011134	0.00355088
768.48	-0.00011134	0.00355088
768.49	-0.00011134	0.00355088
768.5	-0.00011134	0.00355088
768.51	-0.00011134	0.00355088
768.52	-0.000111339	0.00355088
768.53	-0.000111339	0.00355088
768.54	-0.000111339	0.00355088
768.55	-0.000111339	0.00355088
768.56	-0.000111339	0.00355088
768.57	-0.000111339	0.00355088
768.58	-0.000111339	0.00355088
768.59	-0.000111339	0.00355088
768.6	-0.000111339	0.00355088
768.61	-0.000111339	0.00355088
768.62	-0.000111339	0.00355088
768.63	-0.000111339	0.00355088
768.64	-0.000111339	0.00355088
768.65	-0.000111339	0.00355088
768.66	-0.000111339	0.00355088
768.67	-0.000111339	0.00355088
768.68	-0.000111339	0.00355088
768.69	-0.000111339	0.00355088
768.7	-0.000111339	0.00355088
768.71	-0.000111339	0.00355088
768.72	-0.000111339	0.00355088
768.73	-0.000111339	0.00355088
768.74	-0.000111339	0.00355088
768.75	-0.000111339	0.00355088
768.76	-0.000111339	0.00355088
768.77	-0.000111339	0.00355088
768.78	-0.000111339	0.00355088
768.79	-0.000111339	0.00355088
768.8	-0.000111339	0.00355088
768.81	-0.000111339	0.00355088
768.82	-0.000111339	0.00355088
768.83	-0.000111339	0.00355088
768.84	-0.000111339	0.00355088
768.85	-0.000111339	0.00355088
768.86	-0.000111339	0.00355088
768.87	-0.000111339	0.00355088
768.88	-0.000111339	0.00355088
768.89	-0.000111339	0.00355088
768.9	-0.000111339	0.00355088
768.91	-0.000111339	0.00355088
768.92	-0.000111339	0.00355088
768.93	-0.000111339	0.00355088
768.94	-0.000111339	0.00355088
768.95	-0.000111339	0.00355088
768.96	-0.000111339	0.00355088
768.97	-0.000111339	0.00355088
768.98	-0.000111339	0.00355088
768.99	-0.000111339	0.00355088
769	-0.000111339	0.00355088
769.01	-0.000111339	0.00355088
769.02	-0.000111339	0.00355088
769.03	-0.000111339	0.00355088
769.04	-0.000111339	0.00355088
769.05	-0.000111339	0.00355088
769.06	-0.000111339	0.00355088
769.07	-0.000111339	0.00355088
769.08	-0.000111339	0.00355088
769.09	-0.000111339	0.00355088
769.1	-0.000111339	0.00355088
769.11	-0.000111339	0.00355088
769.12	-0.000111339	0.00355088
769.13	-0.000111339	0.00355088
769.14	-0.000111339	0.00355088
769.15	-0.000111339	0.00355088
769.16	-0.000111339	0.00355088
769.17	-0.000111339	0.00355088
769.18	-0.000111339	0.00355088
769.19	-0.000111339	0.00355088
769.2	-0.000111339	0.00355088
769.21	-0.000111339	0.00355088
769.22	-0.000111339	0.00355088
769.23	-0.000111339	0.00355088
769.24	-0.000111339	0.00355088
769.25	-0.000111339	0.00355088
769.26	-0.000111339	0.00355088
769.27	-0.000111339	0.00355088
769.28	-0.000111339	0.00355088
769.29	-0.000111339	0.00355088
769.3	-0.000111339	0.00355088
769.31	-0.000111339	0.00355088
769.32	-0.000111339	0.00355088
769.33	-0.000111339	0.00355088
769.34	-0.000111339	0.00355088
769.35	-0.000111339	0.00355088
769.36	-0.000111339	0.00355088
769.37	-0.000111339	0.00355088
769.38	-0.000111339	0.00355088
769.39	-0.000111339	0.00355088
769.4	-0.000111339	0.00355088
769.41	-0.000111339	0.00355088
769.42	-0.000111339	0.00355088
769.43	-0.000111339	0.00355088
769.44	-0.000111339	0.00355088
769.45	-0.000111339	0.00355088
769.46	-0.000111339	0.00355088
769.47	-0.000111339	0.00355088
769.48	-0.000111339	0.00355088
769.49	-0.000111339	0.00355088
769.5	-0.000111339	0.00355088
769.51	-0.000111339	0.00355088
769.52	-0.000111339	0.00355088
769.53	-0.000111339	0.00355088
769.54	-0.000111338	0.00355088
769.55	-0.000111338	0.00355088
769.56	-0.000111338	0.00355088
769.57	-0.000111338	0.00355088
769.58	-0.000111338	0.00355088
769.59	-0.000111338	0.00355088
769.6	-0.000111338	0.00355088
769.61	-0.000111338	0.00355088
769.62	-0.000111338	0.00355088
769.63	-0.000111338	0.00355088
769.64	-0.000111338	0.00355088
769.65	-0.000111338	0.00355088
769.66	-0.000111338	0.00355088
769.67	-0.000111338	0.00355088
769.68	-0.000111338	0.00355088
769.69	-0.000111338	0.00355088
769.7	-0.000111338	0.00355088
769.71	-0.000111338	0.00355088
769.72	-0.000111338	0.00355088
769.73	-0.000111338	0.00355088
769.74	-0.000111338	0.00355088
769.75	-0.000111338	0.00355088
769.76	-0.000111338	0.00355088
769.77	-0.000111338	0.00355088
769.78	-0.000111338	0.00355088
769.79	-0.000111338	0.00355088
769.8	-0.000111338	0.00355088
769.81	-0.000111338	0.00355088
769.82	-0.000111338	0.00355088
769.83	-0.000111338	0.00355088
769.84	-0.000111338	0.00355088
769.85	-0.000111338	0.00355088
769.86	-0.000111338	0.00355088
769.87	-0.000111338	0.00355088
769.88	-0.000111338	0.00355088
769.89	-0.000111338	0.00355088
769.9	-0.000111338	0.00355088
769.91	-0.000111338	0.00355088
769.92	-0.000111338	0.00355088
769.93	-0.000111338	0.00355088
769.94	-0.000111338	0.00355088
769.95	-0.000111338	0.00355088
769.96	-0.000111338	0.00355088
769.97	-0.000111338	0.00355088
769.98	-0.000111338	0.00355088
769.99	-0.000111338	0.00355088
770	-0.000111338	0.00355088
770.01	-0.000111338	0.00355088
770.02	-0.000111338	0.00355088
770.03	-0.000111338	0.00355088
770.04	-0.000111338	0.00355088
770.05	-0.000111338	0.00355088
770.06	-0.000111338	0.00355088
770.07	-0.000111338	0.00355088
770.08	-0.000111338	0.00355088
770.09	-0.000111338	0.00355088
770.1	-0.000111338	0.00355088
770.11	-0.000111338	0.00355088
770.12	-0.000111338	0.00355088
770.13	-0.000111338	0.00355088
770.14	-0.000111338	0.00355088
770.15	-0.000111338	0.00355088
770.16	-0.000111338	0.00355088
770.17	-0.000111338	0.00355088
770.18	-0.000111338	0.00355088
770.19	-0.000111338	0.00355088
770.2	-0.000111338	0.00355088
770.21	-0.000111338	0.00355088
770.22	-0.000111338	0.00355088
770.23	-0.000111338	0.00355088
770.24	-0.000111338	0.00355088
770.25	-0.000111338	0.00355088
770.26	-0.000111338	0.00355088
770.27	-0.000111338	0.00355088
770.28	-0.000111338	0.00355088
770.29	-0.000111338	0.00355088
770.3	-0.000111338	0.00355088
770.31	-0.000111338	0.00355088
770.32	-0.000111338	0.00355088
770.33	-0.000111338	0.00355088
770.34	-0.000111338	0.00355088
770.35	-0.000111338	0.00355088
770.36	-0.000111338	0.00355088
770.37	-0.000111338	0.00355088
770.38	-0.000111338	0.00355088
770.39	-0.000111338	0.00355088
770.4	-0.000111338	0.00355088
770.41	-0.000111338	0.00355088
770.42	-0.000111338	0.00355088
770.43	-0.000111338	0.00355088
770.44	-0.000111338	0.00355088
770.45	-0.000111338	0.00355088
770.46	-0.000111338	0.00355088
770.47	-0.000111338	0.00355088
770.48	-0.000111338	0.00355088
770.49	-0.000111338	0.00355088
770.5	-0.000111338	0.00355088
770.51	-0.000111338	0.00355088
770.52	-0.000111338	0.00355088
770.53	-0.000111338	0.00355088
770.54	-0.000111338	0.00355088
770.55	-0.000111338	0.00355088
770.56	-0.000111338	0.00355088
770.57	-0.000111338	0.00355088
770.58	-0.000111338	0.00355088
770.59	-0.000111338	0.00355088
770.6	-0.000111338	0.00355088
770.61	-0.000111338	0.00355088
770.62	-0.000111338	0.00355088
770.63	-0.000111338	0.00355088
770.64	-0.000111338	0.00355088
770.65	-0.000111338	0.00355088
770.66	-0.000111337	0.00355088
770.67	-0.000111337	0.00355088
770.68	-0.000111337	0.00355088
770.69	-0.000111337	0.00355088
770.7	-0.000111337	0.00355088
770.71	-0.000111337	0.00355088
770.72	-0.000111337	0.00355088
770.73	-0.000111337	0.00355088
770.74	-0.000111337	0.00355088
770.75	-0.000111337	0.00355088
770.76	-0.000111337	0.00355088
770.77	-0.000111337	0.00355088
770.78	-0.000111337	0.00355088
770.79	-0.000111337	0.00355088
770.8	-0.000111337	0.00355088
770.81	-0.000111337	0.00355088
770.82	-0.000111337	0.00355088
770.83	-0.000111337	0.00355088
770.84	-0.000111337	0.00355088
770.85	-0.000111337	0.00355088
770.86	-0.000111337	0.00355088
770.87	-0.000111337	0.00355088
770.88	-0.000111337	0.00355088
770.89	-0.000111337	0.00355088
770.9	-0.000111337	0.00355088
770.91	-0.000111337	0.00355088
770.92	-0.000111337	0.00355088
770.93	-0.000111337	0.00355088
770.94	-0.000111337	0.00355088
770.95	-0.000111337	0.00355088
770.96	-0.000111337	0.00355088
770.97	-0.000111337	0.00355088
770.98	-0.000111337	0.00355088
770.99	-0.000111337	0.00355088
771	-0.000111337	0.00355088
771.01	-0.000111337	0.00355088
771.02	-0.000111337	0.00355088
771.03	-0.000111337	0.00355088
771.04	-0.000111337	0.00355088
771.05	-0.000111337	0.00355088
771.06	-0.000111337	0.00355088
771.07	-0.000111337	0.00355088
771.08	-0.000111337	0.00355088
771.09	-0.000111337	0.00355088
771.1	-0.000111337	0.00355088
771.11	-0.000111337	0.00355088
771.12	-0.000111337	0.00355088
771.13	-0.000111337	0.00355088
771.14	-0.000111337	0.00355088
771.15	-0.000111337	0.00355088
771.16	-0.000111337	0.00355088
771.17	-0.000111337	0.00355088
771.18	-0.000111337	0.00355088
771.19	-0.000111337	0.00355088
771.2	-0.000111337	0.00355088
771.21	-0.000111337	0.00355088
771.22	-0.000111337	0.00355088
771.23	-0.000111337	0.00355088
771.24	-0.000111337	0.00355088
771.25	-0.000111337	0.00355088
771.26	-0.000111337	0.00355088
771.27	-0.000111337	0.00355088
771.28	-0.000111337	0.00355088
771.29	-0.000111337	0.00355088
771.3	-0.000111337	0.00355088
771.31	-0.000111337	0.00355088
771.32	-0.000111337	0.00355088
771.33	-0.000111337	0.00355088
771.34	-0.000111337	0.00355088
771.35	-0.000111337	0.00355088
771.36	-0.000111337	0.00355088
771.37	-0.000111337	0.00355088
771.38	-0.000111337	0.00355088
771.39	-0.000111337	0.00355088
771.4	-0.000111337	0.00355088
771.41	-0.000111337	0.00355088
771.42	-0.000111337	0.00355088
771.43	-0.000111337	0.00355088
771.44	-0.000111337	0.00355088
771.45	-0.000111337	0.00355088
771.46	-0.000111337	0.00355088
771.47	-0.000111337	0.00355088
771.48	-0.000111337	0.00355088
771.49	-0.000111337	0.00355088
771.5	-0.000111337	0.00355088
771.51	-0.000111337	0.00355088
771.52	-0.000111337	0.00355088
771.53	-0.000111337	0.00355088
771.54	-0.000111337	0.00355088
771.55	-0.000111337	0.00355088
771.56	-0.000111337	0.00355088
771.57	-0.000111337	0.00355088
771.58	-0.000111337	0.00355088
771.59	-0.000111337	0.00355088
771.6	-0.000111337	0.00355088
771.61	-0.000111337	0.00355088
771.62	-0.000111337	0.00355088
771.63	-0.000111337	0.00355088
771.64	-0.000111337	0.00355088
771.65	-0.000111337	0.00355088
771.66	-0.000111337	0.00355088
771.67	-0.000111337	0.00355088
771.68	-0.000111337	0.00355088
771.69	-0.000111337	0.00355088
771.7	-0.000111337	0.00355088
771.71	-0.000111337	0.00355088
771.72	-0.000111337	0.00355088
771.73	-0.000111337	0.00355088
771.74	-0.000111337	0.00355088
771.75	-0.000111337	0.00355088
771.76	-0.000111337	0.00355088
771.77	-0.000111337	0.00355088
771.78	-0.000111337	0.00355088
771.79	-0.000111337	0.00355088
771.8	-0.000111337	0.00355088
771.81	-0.000111337	0.00355088
771.82	-0.000111337	0.00355088
771.83	-0.000111337	0.00355088
771.84	-0.000111337	0.00355088
771.85	-0.000111337	0.00355088
771.86	-0.000111337	0.00355088
771.87	-0.000111337	0.00355088
771.88	-0.000111337	0.00355088
771.89	-0.000111337	0.00355088
771.9	-0.000111337	0.00355088
771.91	-0.000111337	0.00355088
771.92	-0.000111337	0.00355088
771.93	-0.000111337	0.00355088
771.94	-0.000111337	0.00355088
771.95	-0.000111337	0.00355088
771.96	-0.000111337	0.00355088
771.97	-0.000111337	0.00355088
771.98	-0.000111337	0.00355088
771.99	-0.000111337	0.00355088
772	-0.000111337	0.00355088
772.01	-0.000111337	0.00355088
772.02	-0.000111337	0.00355088
772.03	-0.000111337	0.00355088
772.04	-0.000111337	0.00355088
772.05	-0.000111337	0.00355088
772.06	-0.000111337	0.00355088
772.07	-0.000111337	0.00355088
772.08	-0.000111337	0.00355088
772.09	-0.000111337	0.00355088
772.1	-0.000111337	0.00355088
772.11	-0.000111337	0.00355088
772.12	-0.000111337	0.00355088
772.13	-0.000111337	0.00355088
772.14	-0.000111337	0.00355088
772.15	-0.000111336	0.00355088
772.16	-0.000111336	0.00355088
772.17	-0.000111336	0.00355088
772.18	-0.000111336	0.00355088
772.19	-0.000111336	0.00355088
772.2	-0.000111336	0.00355088
772.21	-0.000111336	0.00355088
772.22	-0.000111336	0.00355088
772.23	-0.000111336	0.00355088
772.24	-0.000111336	0.00355088
772.25	-0.000111336	0.00355088
772.26	-0.000111336	0.00355088
772.27	-0.000111336	0.00355088
772.28	-0.000111336	0.00355088
772.29	-0.000111336	0.00355088
772.3	-0.000111336	0.00355088
772.31	-0.000111336	0.00355088
772.32	-0.000111336	0.00355088
772.33	-0.000111336	0.00355088
772.34	-0.000111336	0.00355088
772.35	-0.000111336	0.00355088
772.36	-0.000111336	0.00355088
772.37	-0.000111336	0.00355088
772.38	-0.000111336	0.00355088
772.39	-0.000111336	0.00355088
772.4	-0.000111336	0.00355088
772.41	-0.000111336	0.00355088
772.42	-0.000111336	0.00355088
772.43	-0.000111336	0.00355088
772.44	-0.000111336	0.00355088
772.45	-0.000111336	0.00355088
772.46	-0.000111336	0.00355088
772.47	-0.000111336	0.00355088
772.48	-0.000111336	0.00355088
772.49	-0.000111336	0.00355088
772.5	-0.000111336	0.00355088
772.51	-0.000111336	0.00355088
772.52	-0.000111336	0.00355088
772.53	-0.000111336	0.00355088
772.54	-0.000111336	0.00355088
772.55	-0.000111336	0.00355088
772.56	-0.000111336	0.00355088
772.57	-0.000111336	0.00355088
772.58	-0.000111336	0.00355088
772.59	-0.000111336	0.00355088
772.6	-0.000111336	0.00355088
772.61	-0.000111336	0.00355088
772.62	-0.000111336	0.00355088
772.63	-0.000111336	0.00355088
772.64	-0.000111336	0.00355088
772.65	-0.000111336	0.00355088
772.66	-0.000111336	0.00355088
772.67	-0.000111336	0.00355088
772.68	-0.000111336	0.00355088
772.69	-0.000111336	0.00355088
772.7	-0.000111336	0.00355088
772.71	-0.000111336	0.00355088
772.72	-0.000111336	0.00355088
772.73	-0.000111336	0.00355088
772.74	-0.000111336	0.00355088
772.75	-0.000111336	0.00355088
772.76	-0.000111336	0.00355088
772.77	-0.000111336	0.00355088
772.78	-0.000111336	0.00355088
772.79	-0.000111336	0.00355088
772.8	-0.000111336	0.00355088
772.81	-0.000111336	0.00355088
772.82	-0.000111336	0.00355088
772.83	-0.000111336	0.00355088
772.84	-0.000111336	0.00355088
772.85	-0.000111336	0.00355088
772.86	-0.000111336	0.00355088
772.87	-0.000111336	0.00355088
772.88	-0.000111336	0.00355088
772.89	-0.000111336	0.00355088
772.9	-0.000111336	0.00355088
772.91	-0.000111336	0.00355088
772.92	-0.000111336	0.00355088
772.93	-0.000111336	0.00355088
772.94	-0.000111336	0.00355088
772.95	-0.000111336	0.00355088
772.96	-0.000111336	0.00355088
772.97	-0.000111336	0.00355088
772.98	-0.000111336	0.00355088
772.99	-0.000111336	0.00355088
773	-0.000111336	0.00355088
773.01	-0.000111336	0.00355088
773.02	-0.000111336	0.00355088
773.03	-0.000111336	0.00355088
773.04	-0.000111336	0.00355088
773.05	-0.000111336	0.00355088
773.06	-0.000111336	0.00355088
773.07	-0.000111336	0.00355088
773.08	-0.000111336	0.00355088
773.09	-0.000111336	0.00355088
773.1	-0.000111336	0.00355088
773.11	-0.000111336	0.00355088
773.12	-0.000111336	0.00355088
773.13	-0.000111336	0.00355088
773.14	-0.000111336	0.00355088
773.15	-0.000111336	0.00355088
773.16	-0.000111336	0.00355088
773.17	-0.000111336	0.00355088
773.18	-0.000111336	0.00355088
773.19	-0.000111336	0.00355088
773.2	-0.000111336	0.00355088
773.21	-0.000111336	0.00355088
773.22	-0.000111336	0.00355088
773.23	-0.000111336	0.00355088
773.24	-0.000111336	0.00355088
773.25	-0.000111336	0.00355088
773.26	-0.000111336	0.00355088
773.27	-0.000111336	0.00355088
773.28	-0.000111336	0.00355088
773.29	-0.000111336	0.00355088
773.3	-0.000111336	0.00355088
773.31	-0.000111336	0.00355088
773.32	-0.000111336	0.00355088
773.33	-0.000111336	0.00355088
773.34	-0.000111336	0.00355088
773.35	-0.000111336	0.00355088
773.36	-0.000111336	0.00355088
773.37	-0.000111336	0.00355088
773.38	-0.000111336	0.00355088
773.39	-0.000111336	0.00355088
773.4	-0.000111336	0.00355088
773.41	-0.000111336	0.00355088
773.42	-0.000111336	0.00355088
773.43	-0.000111336	0.00355088
773.44	-0.000111336	0.00355088
773.45	-0.000111336	0.00355088
773.46	-0.000111336	0.00355088
773.47	-0.000111336	0.00355088
773.48	-0.000111336	0.00355088
773.49	-0.000111336	0.00355088
773.5	-0.000111336	0.00355088
773.51	-0.000111336	0.00355088
773.52	-0.000111336	0.00355088
773.53	-0.000111336	0.00355088
773.54	-0.000111336	0.00355088
773.55	-0.000111336	0.00355088
773.56	-0.000111336	0.00355088
773.57	-0.000111336	0.00355088
773.58	-0.000111336	0.00355088
773.59	-0.000111336	0.00355088
773.6	-0.000111336	0.00355088
773.61	-0.000111336	0.00355088
773.62	-0.000111336	0.00355088
773.63	-0.000111336	0.00355088
773.64	-0.000111336	0.00355088
773.65	-0.000111336	0.00355088
773.66	-0.000111336	0.00355088
773.67	-0.000111335	0.00355088
773.68	-0.000111335	0.00355088
773.69	-0.000111335	0.00355088
773.7	-0.000111335	0.00355088
773.71	-0.000111335	0.00355088
773.72	-0.000111335	0.00355088
773.73	-0.000111335	0.00355088
773.74	-0.000111335	0.00355088
773.75	-0.000111335	0.00355088
773.76	-0.000111335	0.00355088
773.77	-0.000111335	0.00355088
773.78	-0.000111335	0.00355088
773.79	-0.000111335	0.00355088
773.8	-0.000111335	0.00355088
773.81	-0.000111335	0.00355088
773.82	-0.000111335	0.00355088
773.83	-0.000111335	0.00355088
773.84	-0.000111335	0.00355088
773.85	-0.000111335	0.00355088
773.86	-0.000111335	0.00355088
773.87	-0.000111335	0.00355088
773.88	-0.000111335	0.00355088
773.89	-0.000111335	0.00355088
773.9	-0.000111335	0.00355088
773.91	-0.000111335	0.00355088
773.92	-0.000111335	0.00355088
773.93	-0.000111335	0.00355088
773.94	-0.000111335	0.00355088
773.95	-0.000111335	0.00355088
773.96	-0.000111335	0.00355088
773.97	-0.000111335	0.00355088
773.98	-0.000111335	0.00355088
773.99	-0.000111335	0.00355088
774	-0.000111335	0.00355088
774.01	-0.000111335	0.00355088
774.02	-0.000111335	0.00355088
774.03	-0.000111335	0.00355088
774.04	-0.000111335	0.00355088
774.05	-0.000111335	0.00355088
774.06	-0.000111335	0.00355088
774.07	-0.000111335	0.00355088
774.08	-0.000111335	0.00355088
774.09	-0.000111335	0.00355088
774.1	-0.000111335	0.00355088
774.11	-0.000111335	0.00355088
774.12	-0.000111335	0.00355088
774.13	-0.000111335	0.00355088
774.14	-0.000111335	0.00355088
774.15	-0.000111335	0.00355088
774.16	-0.000111335	0.00355088
774.17	-0.000111335	0.00355088
774.18	-0.000111335	0.00355088
774.19	-0.000111335	0.00355088
774.2	-0.000111335	0.00355088
774.21	-0.000111335	0.00355088
774.22	-0.000111335	0.00355088
774.23	-0.000111335	0.00355088
774.24	-0.000111335	0.00355088
774.25	-0.000111335	0.00355088
774.26	-0.000111335	0.00355088
774.27	-0.000111335	0.00355088
774.28	-0.000111335	0.00355088
774.29	-0.000111335	0.00355088
774.3	-0.000111335	0.00355088
774.31	-0.000111335	0.00355088
774.32	-0.000111335	0.00355088
774.33	-0.000111335	0.00355088
774.34	-0.000111335	0.00355088
774.35	-0.000111335	0.00355088
774.36	-0.000111335	0.00355088
774.37	-0.000111335	0.00355088
774.38	-0.000111335	0.00355088
774.39	-0.000111335	0.00355088
774.4	-0.000111335	0.00355088
774.41	-0.000111335	0.00355088
774.42	-0.000111335	0.00355088
774.43	-0.000111335	0.00355088
774.44	-0.000111335	0.00355088
774.45	-0.000111335	0.00355088
774.46	-0.000111335	0.00355088
774.47	-0.000111335	0.00355088
774.48	-0.000111335	0.00355088
774.49	-0.000111335	0.00355088
774.5	-0.000111335	0.00355088
774.51	-0.000111335	0.00355088
774.52	-0.000111335	0.00355088
774.53	-0.000111335	0.00355088
774.54	-0.000111335	0.00355088
774.55	-0.000111335	0.00355088
774.56	-0.000111335	0.00355088
774.57	-0.000111335	0.00355088
774.58	-0.000111335	0.00355088
774.59	-0.000111335	0.00355088
774.6	-0.000111335	0.00355088
774.61	-0.000111335	0.00355088
774.62	-0.000111335	0.00355088
774.63	-0.000111335	0.00355088
774.64	-0.000111335	0.00355088
774.65	-0.000111335	0.00355088
774.66	-0.000111335	0.00355088
774.67	-0.000111335	0.00355088
774.68	-0.000111335	0.00355088
774.69	-0.000111335	0.00355088
774.7	-0.000111335	0.00355088
774.71	-0.000111335	0.00355088
774.72	-0.000111335	0.00355088
774.73	-0.000111335	0.00355088
774.74	-0.000111335	0.00355088
774.75	-0.000111335	0.00355088
774.76	-0.000111335	0.00355088
774.77	-0.000111335	0.00355088
774.78	-0.000111335	0.00355088
774.79	-0.000111335	0.00355088
774.8	-0.000111335	0.00355088
774.81	-0.000111335	0.00355088
774.82	-0.000111335	0.00355088
774.83	-0.000111335	0.00355088
774.84	-0.000111335	0.00355088
774.85	-0.000111335	0.00355088
774.86	-0.000111335	0.00355088
774.87	-0.000111335	0.00355088
774.88	-0.000111335	0.00355088
774.89	-0.000111335	0.00355088
774.9	-0.000111335	0.00355088
774.91	-0.000111335	0.00355088
774.92	-0.000111335	0.00355088
774.93	-0.000111335	0.00355088
774.94	-0.000111335	0.00355088
774.95	-0.000111335	0.00355088
774.96	-0.000111335	0.00355088
774.97	-0.000111335	0.00355088
774.98	-0.000111335	0.00355088
774.99	-0.000111335	0.00355088
775	-0.000111335	0.00355088
775.01	-0.000111335	0.00355088
775.02	-0.000111335	0.00355088
775.03	-0.000111335	0.00355088
775.04	-0.000111335	0.00355088
775.05	-0.000111335	0.00355088
775.06	-0.000111335	0.00355088
775.07	-0.000111335	0.00355088
775.08	-0.000111335	0.00355088
775.09	-0.000111335	0.00355088
775.1	-0.000111335	0.00355088
775.11	-0.000111335	0.00355088
775.12	-0.000111335	0.00355088
775.13	-0.000111335	0.00355088
775.14	-0.000111335	0.00355088
775.15	-0.000111335	0.00355088
775.16	-0.000111335	0.00355088
775.17	-0.000111335	0.00355088
775.18	-0.000111335	0.00355088
775.19	-0.000111335	0.00355088
775.2	-0.000111335	0.00355088
775.21	-0.000111335	0.00355088
775.22	-0.000111335	0.00355088
775.23	-0.000111335	0.00355088
775.24	-0.000111335	0.00355088
775.25	-0.000111335	0.00355088
775.26	-0.000111335	0.00355088
775.27	-0.000111335	0.00355088
775.28	-0.000111335	0.00355088
775.29	-0.000111335	0.00355088
775.3	-0.000111335	0.00355088
775.31	-0.000111335	0.00355088
775.32	-0.000111335	0.00355088
775.33	-0.000111335	0.00355088
775.34	-0.000111335	0.00355088
775.35	-0.000111335	0.00355088
775.36	-0.000111335	0.00355088
775.37	-0.000111335	0.00355088
775.38	-0.000111335	0.00355088
775.39	-0.000111335	0.00355088
775.4	-0.000111335	0.00355088
775.41	-0.000111335	0.00355088
775.42	-0.000111335	0.00355088
775.43	-0.000111335	0.00355088
775.44	-0.000111335	0.00355088
775.45	-0.000111335	0.00355088
775.46	-0.000111335	0.00355088
775.47	-0.000111335	0.00355088
775.48	-0.000111335	0.00355088
775.49	-0.000111335	0.00355088
775.5	-0.000111335	0.00355088
775.51	-0.000111335	0.00355088
775.52	-0.000111335	0.00355088
775.53	-0.000111335	0.00355088
775.54	-0.000111335	0.00355088
775.55	-0.000111335	0.00355088
775.56	-0.000111335	0.00355088
775.57	-0.000111335	0.00355088
775.58	-0.000111335	0.00355088
775.59	-0.000111335	0.00355088
775.6	-0.000111335	0.00355088
775.61	-0.000111335	0.00355088
775.62	-0.000111335	0.00355088
775.63	-0.000111335	0.00355088
775.64	-0.000111335	0.00355088
775.65	-0.000111335	0.00355088
775.66	-0.000111335	0.00355088
775.67	-0.000111335	0.00355088
775.68	-0.000111335	0.00355088
775.69	-0.000111335	0.00355088
775.7	-0.000111335	0.00355088
775.71	-0.000111335	0.00355088
775.72	-0.000111335	0.00355088
775.73	-0.000111335	0.00355088
775.74	-0.000111335	0.00355088
775.75	-0.000111335	0.00355088
775.76	-0.000111335	0.00355088
775.77	-0.000111335	0.00355088
775.78	-0.000111335	0.00355088
775.79	-0.000111335	0.00355088
775.8	-0.000111335	0.00355088
775.81	-0.000111335	0.00355088
775.82	-0.000111335	0.00355088
